1211.6176051342245,232139,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
276.29373914810725,104604,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
644.2020726360428,116249,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
67.02832850042941,134748,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,24979,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5.526375709327709,23702,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-3467.3179518263423,273234,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-65.56938168850434,71088,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,86455,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5.303425944481149,65000,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
120.76051968834369,97838,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
115.98883072229825,33012,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,35605,-2.0209470176252564,0.7686467121303835,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.09989440089213482,13469,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
-145.80556670481727,43007,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2.8809992956045547,56388,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.5262657460838975,18551,-2.0209470176252564,0.7686467121303835,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
79.89651614513605,20540,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,247471,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,104089,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,17077,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,114166,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,53860,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-17.558032517649718,79900,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170.24020702727168,76537,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
455.03950174900797,442438,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149.69397621945384,130067,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-77.50250118070271,205472,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-2.407169897057397,60582,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-146.1720294238717,164206,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-3868.8938215917333,194441,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166.1303262464387,200442,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-263.6177601978572,237546,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-126.19974087162204,58196,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
92.515349431913,51471,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-23.63284836266108,15649,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
31.414258444874264,115676,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
109.369074859636,8836,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-243.64131968477662,21469,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1509.0061856418274,171084,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-450.96235122198374,25401,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-51.14302377124751,25609,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-103.62631042243069,62242,-2.0209470176252564,0.7686467121303835,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200.34127594967853,90411,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-900.3811528972874,200000,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-14.620349097564326,54172,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,66013,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,62279,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.6164105485769297,58041,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,57274,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,66794,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,75000,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-32.440436510800225,180806,-2.0209470176252564,0.7686467121303835,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,73488,-2.0209470176252564,0.7686467121303835,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,287419,-2.0209470176252564,0.7686467121303835,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,370024,-2.0209470176252564,0.7686467121303835,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,166489,-2.0209470176252564,0.7686467121303835,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,87200,-2.0209470176252564,0.7686467121303835,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,84688,-2.0209470176252564,0.7686467121303835,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-1.5755277560411851,46981,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2.7002455019207856,279840,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42.96476365589734,60100,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
-28.15543715804338,171008,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25.317563836088624,47398,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-12.737010159916522,31316,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-2.6537599691643408,130794,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.015698065093245086,31053,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.1267192135573625,14744,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.08864774810772,140488,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.3629343227601918,18342,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,116854,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,110380,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.2291831573317645,125507,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-3.255772899375984,20889,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2.392978205868721,322341,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-3.956418207024012,131271,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,7919,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,149762,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.2784157614731929,40611,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.1132366638527478,42755,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-2.150751192803748,22201,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0.14812238167888006,23232,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5601767036505902,50567,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-15.597467126203938,21618,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-20.24276751890087,61439,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-15.536647822937793,124289,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.6879163415738123,233863,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17.869290588732067,113988,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8.696126441368845,157933,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.5082695688793817,87977,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43.11243621556467,33695,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.1648683313568358,199037,0.9393749444557806,0.9074467814501962,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-10.542385535998935,16289,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3.7419691738204826,159662,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.3746371697675797,115288,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4.124799157176861,240026,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
50.24636826448971,74599,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6.069703743070379,49553,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-33.44352063132676,204029,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.891264536554332,84615,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-3.0662567480553933,105612,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.715869697514278,56969,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-65.72458027584875,82035,0.9393749444557806,0.9074467814501962,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32.54657379228621,45465,0.9393749444557806,0.9074467814501962,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1.9141602390882224,17104,0.9393749444557806,0.9074467814501962,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.8959265898322053,93608,0.9393749444557806,0.9074467814501962,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,68693,0.9393749444557806,0.9074467814501962,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,16351,0.9393749444557806,0.9074467814501962,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,98624,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,96336,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,19984,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,20291,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-2.7670511228087378,21168,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-6.566270558259309,168791,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.447780407725234,169290,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.4274649219880409,142901,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-15.515019230062391,83141,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11.927333804180051,28760,0.9393749444557806,0.9074467814501962,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8.061608951117059,48881,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12.604701445837266,11524,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,9111,0.9393749444557806,0.9074467814501962,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,39538,0.9393749444557806,0.9074467814501962,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,11329,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,98829,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-4.935778816746618,72102,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-98.99790355816522,553210,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.07012635706742477,86323,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-60.32467741574563,183460,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-333.79942690398286,179559,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5.756160728083447,45224,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0.0,131797,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,121440,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-21.07247941473647,90903,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
34.544471638110316,90900,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
17.732201420226122,111635,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.10491342367717073,62238,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-26.46529304955401,167066,2.703435980312781,0.5403023058681398,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-9.477285227150087,23392,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.03517819514756318,24867,2.703435980312781,0.5403023058681398,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-15.909213628243814,24586,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11.752232691859534,148829,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
17.8429828828489,132518,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.17309038357685486,44203,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.387342904939428,23549,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,7481,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,137040,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-30.90339290213395,78268,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
145.2477639410134,151637,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
21.679226038888316,155682,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-17.928854838963414,9703,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-8.097020684554348,102856,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.3798344359159604,163959,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11.335029372809142,143093,2.703435980312781,0.5403023058681398,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160.40488238551947,219608,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
112.40692539682648,74682,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-192.72160985365554,63348,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
17.878694787598015,30949,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11.507801129282406,60086,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
193.9777349312997,345837,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
18.87330149972749,99700,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.17309038357685486,36904,2.703435980312781,0.5403023058681398,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-747.5070193733998,193294,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-11.493310220276149,71248,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135.88339362908314,327256,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3.4209072116302788,49662,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,91273,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,36406,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
24.223934092178286,137065,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44.52824584949185,282946,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
301.30540661128316,96124,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
386.2473549241218,122592,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
268.0925860175598,204349,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
7.682648928058982,11935,2.703435980312781,0.5403023058681398,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-99.11243307376536,272278,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
97.4963243743262,216526,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-8.586048757969623,74180,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,49108,2.703435980312781,0.5403023058681398,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
103.0089193991952,140092,2.703435980312781,0.5403023058681398,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
